36221	0
36222	1
36223	2
36224	0
36225	1
36226	0
36227	1
36228	0
36229	1
36230	1
36231	0
36232	0
36233	1
36234	1
36235	0
36236	0
36237	1
36238	0
36239	0
36240	0
36241	0
36242	1
36243	0
36244	0
36245	0
36246	0
36247	1
36248	1
36249	0
36250	1
36251	1
36252	1
36253	1
36254	1
36255	1
36256	1
36257	1
36258	1
36259	0
36260	0
36261	0
36262	1
36263	0
36264	1
36265	1
36266	1
36267	0
36268	0
36269	0
36270	0
36271	1
36272	1
36273	0
36274	0
36275	1
36276	1
36277	1
36278	0
36279	1
36280	1
36281	0
36282	1
36283	0
36284	0
36285	0
36286	0
36287	0
36288	0
36289	1
36290	1
36291	1
36292	0
36293	0
36294	1
36295	2
36296	1
36297	1
36298	1
36299	1
36300	1
36301	2
36302	1
36303	1
36304	2
36305	1
36306	1
36307	1
36308	1
36309	1
36310	2
36311	1
36312	1
36313	1
36314	1
36315	1
36316	2
36317	1
36318	1
36319	1
36320	1
36321	1
36322	1
36323	1
36324	1
36325	2
36326	1
36327	1
36328	1
36329	2
36330	1
36331	2
36332	1
36333	1
36334	1
36335	1
36336	1
36337	1
36338	2
36339	1
36340	1
36341	1
36342	1
36343	1
36344	1
36345	1
36346	1
36347	1
36348	1
36349	1
36350	1
36351	2
36352	2
36353	1
36354	2
36355	1
36356	1
36357	1
36358	1
36359	2
36360	1
36361	1
36362	1
36363	1
36364	1
36365	1
36366	1
36367	1
36368	1
36369	1
36370	1
36371	1
36372	1
36373	1
36374	1
36375	1
36376	1
36377	1
36378	1
36379	1
36380	1
36381	1
36382	2
36383	1
36384	1
36385	1
36386	1
36387	1
36388	1
36389	1
36390	1
36391	1
36392	1
36393	1
36394	1
36395	1
36396	1
36397	1
36398	1
36399	1
36400	1
36401	1
36402	1
36403	1
36404	1
36405	1
36406	2
36407	1
36408	1
36409	1
36410	1
36411	1
36412	1
36413	1
36414	1
36415	1
36416	1
36417	1
36418	1
36419	1
36420	1
36421	1
36422	1
36423	1
36424	1
36425	1
36426	1
36427	1
36428	1
36429	1
36430	1
36431	1
36432	1
36433	1
36434	1
36435	1
36436	1
36437	1
36438	2
36439	1
36440	1
36441	1
36442	0
36443	0
36444	0
36445	0
36446	1
36447	0
36448	0
36449	1
36450	0
36451	0
36452	0
36453	0
36454	0
36455	0
36456	0
36457	0
36458	0
36459	0
36460	0
36461	0
36462	0
36463	0
36464	0
36465	0
36466	0
36467	0
36468	0
36469	0
36470	0
36471	0
36472	0
36473	0
36474	0
36475	0
36476	0
36477	0
36478	0
36479	0
36480	0
36481	0
36482	0
36483	0
36484	2
36485	2
36486	2
36487	2
36488	2
36489	2
36490	2
36491	2
36492	2
36493	2
36494	2
36495	2
36496	2
36497	2
36498	2
36499	2
36500	2
36501	2
36502	2
36503	2
36504	2
36505	2
36522	0
36523	0
36541	0
36556	0
36572	0
36580	0
36583	0
36588	0
36589	0
36591	0
36600	0
36609	0
36620	0
36633	2
36634	2
36635	2
36636	2
36637	2
36638	2
36639	2
36640	3
36641	1
36642	3
36643	2
36644	2
36645	2
36646	2
36647	2
36648	2
36649	2
36650	2
36651	2
36652	2
36653	2
36654	1
36655	2
36656	2
36657	2
36658	2
36659	2
36660	2
36661	3
36662	2
36663	2
36664	1
36665	1
36666	2
36667	2
36668	2
36669	2
36670	2
36671	2
36672	2
36673	2
36674	2
36675	1
36676	2
36677	2
36678	2
36679	2
36680	2
36681	2
36682	2
36683	2
36684	2
36685	2
36686	2
36687	2
36688	2
36689	2
36690	2
36691	1
36692	2
36693	1
36694	1
36695	1
36696	2
36697	1
36698	1
36699	2
36700	2
36701	1
36702	1
36703	1
36704	1
36705	2
36706	1
36707	1
36713	0
36714	0
36715	1
36719	1
36720	0
36721	0
36727	1
36728	0
36729	1
36735	0
36736	1
36737	1
36738	1
36741	0
36742	0
36744	0
36746	0
36747	0
36748	1
36756	1
36757	1
36758	1
36763	0
36765	0
36767	0
36772	0
36776	0
36787	1
36790	0
36792	0
36793	0
36798	0
36799	0
36803	0
36804	0
36805	1
36806	0
36807	0
36808	0
36809	1
36810	0
36811	0
36812	1
36813	0
36814	0
36815	0
36816	0
36817	1
36818	0
36819	0
36820	0
36821	0
36822	0
36823	1
36824	0
36825	0
36826	0
36827	0
36828	0
36829	0
36830	0
36831	1
36832	1
36833	0
36834	0
36835	0
36836	0
36837	0
36841	1
36842	0
36843	0
36844	0
36845	0
36846	0
36847	0
36848	0
36849	0
36850	0
36851	0
36852	0
36853	1
36855	0
36858	0
36859	0
36860	0
36861	0
36862	0
36863	0
36865	0
36866	0
36867	1
36868	0
36869	1
36870	0
36871	1
36872	0
36874	0
36875	0
36876	0
36877	0
36878	0
36880	0
36881	0
36882	0
36883	0
36884	0
36885	0
36887	1
36888	1
36889	0
36890	0
36891	0
36892	0
36893	0
36894	0
36895	0
36896	0
36898	0
36899	0
36903	0
36904	0
36905	0
36907	0
36908	0
36913	0
36914	1
36915	0
36916	0
36917	0
36918	0
36919	0
36920	0
36921	0
36922	0
36923	0
36924	0
36925	0
36926	0
36927	0
36928	0
36929	1
36930	0
36931	0
36932	0
36933	0
36934	0
36935	0
36936	0
36937	1
36938	0
36939	0
36940	0
36941	0
36942	0
36943	0
36944	0
36945	1
36946	0
36947	0
36948	0
36949	0
36950	1
36951	0
36952	1
36953	0
36954	0
36955	0
36956	0
36957	0
36958	0
36959	0
36960	0
36961	0
36962	0
36963	0
36964	0
36965	0
36966	0
36967	0
36968	0
36969	0
36970	0
36971	0
36972	0
36973	0
36974	0
36975	0
36976	0
36977	0
36978	0
36979	0
36980	0
36981	0
36982	0
36983	0
36984	0
36985	1
36986	0
36987	0
36988	0
36989	0
36990	0
36991	0
36992	0
36993	0
36994	0
36995	1
36996	0
36997	0
36998	0
36999	0
37000	0
37001	0
37002	0
37003	1
37004	0
37005	0
37006	0
37007	0
37008	0
37009	0
37010	0
37011	0
37012	0
37013	0
37014	0
37015	0
37016	0
37017	0
37018	0
37019	0
37020	0
37021	0
37022	0
37023	0
37024	0
37025	1
37026	0
37027	0
37028	0
37029	0
37030	0
37031	0
37032	0
37033	0
37034	0
37035	0
37036	0
37037	0
37038	0
37039	1
37040	0
37041	0
37042	0
37043	1
37044	0
37045	0
37046	0
37047	0
37048	0
37049	0
37050	0
37051	0
37052	0
37053	0
37054	0
37055	0
37056	0
37057	0
37058	0
37059	0
37060	0
37061	0
37062	0
37064	0
37067	0
37068	0
37072	0
37073	0
37074	0
37075	0
37077	0
37078	0
37079	0
37082	0
37083	0
37089	0
37090	0
37091	0
37092	0
37094	0
37095	0
37096	0
37097	0
37098	0
37099	0
37100	0
37101	0
37104	0
37106	0
37107	0
37114	0
37115	0
37117	0
37123	0
37126	0
37130	0
37133	0
37134	0
37135	1
37138	0
37139	0
37140	1
37141	1
37144	0
37145	0
37146	0
37147	0
37148	0
37149	0
37151	0
37153	0
37155	0
37156	0
37157	0
37159	1
37160	0
37161	0
37163	0
37164	0
37167	0
37168	0
37169	0
37172	0
37173	0
37175	0
37176	0
37178	0
37180	0
37182	0
37185	1
37188	0
37189	0
37190	0
37191	0
37193	0
37201	0
37213	0
37220	0
37236	0
37238	0
37240	0
37242	0
37245	0
37246	0
37248	0
37252	0
37253	0
37254	0
37257	0
37259	0
37264	0
37265	0
37266	0
37267	0
37270	1
37271	0
37273	0
37275	0
37282	0
37284	0
37295	1
37296	0
37297	0
37299	0
37300	0
37301	0
37303	0
37304	0
37306	0
37308	0
37310	0
37317	0
37320	0
37329	0
37330	0
37331	0
37332	0
37333	0
37334	0
37342	0
37345	0
37348	0
37351	0
37353	0
37354	0
37361	0
37362	0
37363	0
37378	2
37379	2
37380	2
37381	2
37382	2
37383	2
37384	2
37385	2
37386	2
37387	2
37388	2
37389	2
37390	2
37391	2
37392	2
37393	2
37394	2
37395	2
37396	2
37397	2
37398	2
37399	2
37400	2
37401	2
37402	2
37403	2
37404	2
37405	2
37406	2
37407	2
37408	2
37409	2
37410	2
37411	2
37412	2
37413	2
37414	2
37415	2
37416	2
37417	2
37418	2
37419	2
37420	2
37421	2
37422	2
37423	2
37424	2
37425	2
37426	2
37427	2
37428	2
37429	2
37430	2
37431	2
37432	2
37433	2
37434	2
37435	2
37436	2
37437	2
37438	2
37439	2
37440	2
37441	2
37442	2
37443	2
37444	2
37445	2
37446	2
37447	2
37448	2
37449	2
37450	2
37451	2
37452	2
37453	2
37454	2
37455	2
37456	2
37457	2
37458	2
37459	2
37460	2
37461	2
37462	2
37463	2
37464	2
37465	2
37466	2
37467	2
37468	2
37469	2
37470	2
37471	2
37472	2
37473	2
37474	2
37475	2
37476	2
37477	2
37478	2
37479	2
37480	2
37481	2
37482	2
37483	2
37484	2
37485	2
37486	2
37487	2
37488	2
37489	2
37490	2
37491	2
37492	2
37493	2
37494	2
37495	2
37496	2
37497	2
37498	2
37499	2
37500	2
37501	2
37502	2
37503	2
37504	2
37505	2
37506	2
37507	2
37508	2
37509	2
37510	2
37511	2
37512	2
37513	2
37514	2
37516	0
37518	0
37519	0
37520	0
37522	0
37523	0
37524	0
37526	0
37530	0
37532	0
37533	0
37534	0
37535	0
37537	0
37538	0
37539	0
37541	0
37542	1
37543	0
37544	0
37545	0
37546	0
37549	0
37550	0
37553	0
37557	0
37558	0
37560	0
37562	0
37565	0
37566	0
37568	0
37569	0
37572	0
37573	0
37574	0
37576	0
37578	0
37579	0
37582	0
37583	0
37586	0
37589	0
37591	0
37592	0
37593	0
37594	0
37597	1
37598	1
37599	1
37600	1
37601	1
37602	1
37603	1
37604	1
37605	1
37606	1
37607	1
37608	1
37609	1
37610	1
37611	1
37612	1
37613	1
37614	1
37615	1
37616	1
37617	1
37618	1
37619	1
37620	1
37621	1
37622	1
37623	1
37624	1
37625	1
37626	1
37627	1
37628	1
37629	1
37630	1
37631	1
37632	1
37633	1
37634	1
37635	1
37636	1
37637	1
37638	1
37639	1
37640	1
37641	1
37642	1
37643	1
37644	1
37645	1
37646	1
37647	1
37648	1
37649	1
37650	1
37651	1
37652	1
37653	1
37654	1
37655	1
37656	1
37657	2
37658	2
37659	2
37660	1
37661	2
37662	1
37663	1
37664	1
37665	1
37666	2
37667	1
37668	2
37669	2
37670	2
37671	2
37672	2
37673	1
37674	2
37675	1
37676	1
37677	1
37678	2
37679	1
37680	1
37681	2
37682	1
37683	1
37684	2
37685	1
37686	1
37687	1
37688	1
37689	1
37690	1
37691	2
37692	1
37693	1
37694	1
37695	1
37696	1
37697	1
37698	1
37699	2
37700	1
37701	1
37702	2
37703	2
37704	1
37705	1
37706	2
37707	1
37708	2
37709	1
37710	2
37711	1
37712	1
37713	2
37714	1
37715	1
37716	1
37717	1
37718	1
37719	1
37720	1
37721	1
37722	2
37723	1
37724	2
37725	1
37726	1
37727	1
37728	1
37729	1
37730	1
37731	1
37732	1
37733	1
37734	2
37736	0
37737	0
37738	0
37739	0
37743	0
37747	0
37749	2
37750	2
37751	2
37752	2
37753	2
37754	2
37755	2
37756	2
37757	2
37758	2
37759	2
37760	0
37761	0
37764	0
37767	0
37768	0
37769	0
37779	0
37780	0
37781	0
37782	0
37785	0
37790	0
37792	0
37797	0
37802	0
37806	0
37807	0
37808	0
37813	0
37817	0
37822	0
37823	0
37824	1
37825	0
37832	0
37836	0
37856	1
37857	0
37858	1
37871	0
37916	0
37920	0
37923	1
37928	0
37929	1
37931	0
37934	0
37935	1
37940	0
37941	0
37944	0
37945	0
37950	0
37951	0
37953	0
37954	0
37955	0
37956	0
37957	1
37965	0
37967	0
37980	0
37981	0
37985	1
37987	0
37993	0
37998	0
38002	0
38005	0
38006	0
38007	0
38031	0
38041	0
38042	0
38085	0
38092	0
38093	1
38094	0
38095	0
38096	0
38098	0
38099	0
38100	1
38101	0
38102	0
38103	0
38104	0
38105	0
38106	0
38107	1
38108	0
38109	0
38110	0
38111	0
38112	0
38113	0
38114	0
38115	1
38116	0
38117	0
38119	0
38120	1
38121	1
38122	0
38123	0
38124	0
38125	0
38126	0
38127	0
38128	0
38129	0
38130	0
38131	1
38132	0
38133	1
38134	1
38135	0
38136	0
38137	0
38138	0
38139	1
38140	0
38141	0
38142	0
38143	0
38144	0
38145	0
38147	0
38148	0
38149	0
38150	0
38151	1
38152	1
38153	0
38154	0
38156	1
38157	0
38158	0
38159	0
38161	1
38162	0
38163	0
38164	0
38165	0
38166	0
38167	0
38168	0
38169	0
38170	0
38171	0
38172	1
38173	1
38174	0
38175	0
38176	0
38177	0
38178	0
38179	0
38182	0
38183	1
38185	1
38187	0
38188	0
38190	1
38191	0
38192	0
38193	0
38195	0
38196	0
38197	0
38198	0
38199	0
38201	0
38202	0
38203	0
38204	0
38205	0
38206	0
38207	0
38210	0
38212	1
38213	0
38214	0
38215	0
38217	0
38218	1
38220	0
38221	0
38222	0
38224	0
38226	0
38227	0
38228	0
38231	0
38237	0
38238	0
38239	0
38242	0
38244	0
38247	0
38251	0
38252	0
38258	0
38263	0
38264	0
38265	0
38266	0
38267	0
38268	0
38269	1
38270	0
38271	0
38272	0
38273	0
38274	0
38275	0
38276	0
38277	0
38278	0
38279	0
38280	0
38281	0
38282	0
38283	0
38284	0
38285	0
38286	0
38287	0
38288	0
38289	1
38290	0
38291	0
38292	0
38293	0
38294	0
38295	0
38296	0
38297	0
38298	0
38299	0
38300	0
38301	0
38302	0
38303	0
38304	0
38305	0
38306	0
38307	1
38308	0
38309	0
38310	0
38311	0
38312	0
38313	0
38314	0
38315	0
38316	0
38318	0
38325	0
38326	0
38332	0
38339	0
38342	0
38343	2
38345	0
38346	1
38347	1
38349	0
38350	0
38352	0
38353	0
38357	0
38358	0
38360	0
38363	1
38365	1
38366	1
38378	1
38379	2
38380	1
38381	1
38382	1
38383	1
38384	1
38385	1
38386	1
38387	1
38388	1
38389	1
38390	1
38391	1
38392	1
38393	1
38395	0
38396	0
38398	0
38399	0
38400	0
38401	0
38403	0
38404	0
38409	0
38411	0
38412	0
38414	0
38415	0
38416	0
38417	0
38418	0
38421	0
38423	0
38425	0
38429	0
38434	0
38435	0
38436	0
38437	0
38441	0
38442	0
38444	0
38446	0
38447	0
38449	0
38450	0
38455	0
38460	0
38463	0
38464	0
38465	0
38467	0
38468	0
38470	0
38471	0
38473	0
38478	0
38481	0
38485	0
38489	0
38491	0
38492	0
38499	0
38501	0
38510	1
38517	1
38520	0
38526	0
38535	0
38632	0
38633	0
38635	0
38638	0
38640	0
38641	0
38647	0
38649	0
38658	0
38663	0
38664	0
38665	0
38666	0
38667	0
38668	0
38669	0
38670	0
38671	0
38672	0
38673	0
38674	0
38675	0
38676	0
38677	0
38678	0
38679	0
38680	0
38681	1
38682	0
38683	1
38684	1
38685	0
38686	0
38687	0
38688	0
38689	0
38690	0
38691	0
38692	0
38693	0
38694	0
38695	0
38696	0
38697	0
38698	0
38699	0
38700	0
38701	1
38702	1
38703	0
38704	0
38705	0
38706	0
38707	0
38708	0
38709	0
38710	0
38711	0
38712	0
38713	0
38714	0
38715	0
38716	0
38717	0
38718	0
38719	0
38720	0
38721	0
38722	0
38723	0
38724	0
38725	1
38726	0
38727	0
38728	0
38729	0
38730	0
38731	0
38732	0
38733	0
38734	0
38735	0
38736	0
38737	0
38738	0
38739	0
38740	0
38741	0
38742	0
38762	0
38776	0
38779	0
38796	0
38800	0
38804	0
38807	0
38809	0
38811	0
38812	0
38813	0
38814	0
38815	0
38816	0
38821	0
38825	0
38826	0
38827	0
38829	0
38830	0
38836	0
38838	0
38844	0
38846	0
38847	0
38849	0
38850	0
38851	0
38855	0
38856	0
38857	0
38859	0
38860	0
38866	0
38867	0
38870	0
38872	0
38874	0
38878	0
38882	0
38883	0
38885	0
38888	0
38889	0
38900	0
38902	0
38905	0
38908	0
38919	0
38935	0
38936	0
38938	2
38939	2
38940	3
38941	3
38942	2
38943	2
38944	2
38945	3
38946	2
38947	2
38948	2
38949	2
38950	2
38951	3
38952	2
38953	2
38954	2
38955	2
38956	2
38957	2
38958	2
38959	2
38960	3
38961	2
38962	2
38963	2
38964	2
38965	3
38966	2
38967	2
38968	2
38969	2
38970	2
38971	2
38972	2
38973	2
38974	2
38975	2
38976	2
38977	2
38978	2
38979	2
38980	2
38981	2
38982	2
38983	2
38984	2
38985	2
38986	2
38987	2
38988	0
38989	0
38990	0
38991	0
38992	0
38994	0
38995	0
38996	0
38997	0
38999	0
39000	0
39001	0
39003	0
39004	0
39005	0
39006	0
39008	0
39009	0
39010	0
39011	0
39013	0
39014	0
39015	0
39017	0
39018	0
39023	0
39024	0
39025	0
39026	0
39027	0
39028	0
39029	0
39030	0
39031	0
39032	0
39033	0
39034	0
39035	0
39036	0
39037	0
39038	0
39039	0
39041	0
39042	0
39043	0
39044	0
39045	0
39046	0
39047	0
39048	0
39050	0
39052	0
39053	0
39054	0
39055	0
39056	0
39057	0
39058	0
39061	0
39062	0
39063	0
39064	0
39065	0
39066	0
39067	0
39068	0
39070	0
39071	0
39072	0
39073	0
39074	0
39075	0
39077	0
39078	0
39079	0
39080	0
39081	0
39083	0
39084	0
39085	0
39086	0
39087	0
39088	0
39092	0
39094	0
39097	0
39099	0
39100	0
39101	0
39102	1
39104	0
39105	0
39106	0
39108	0
39109	0
39118	0
39119	0
39120	0
39124	0
39127	0
39138	0
39146	0
39148	0
39154	0
39167	0
39169	0
39173	0
39178	0
39186	0
39191	0
39195	0
39210	0
39211	0
39212	0
39213	0
39214	1
39215	0
39216	0
39217	0
39218	0
39219	0
39220	0
39221	0
39222	0
39223	0
39224	0
39225	0
39226	0
39227	0
39228	0
39229	0
39230	0
39231	0
39232	0
39233	0
39234	0
39236	0
39238	0
39239	0
39240	0
39241	0
39242	0
39243	0
39245	0
39246	0
39247	0
39248	0
39249	0
39250	0
39251	0
39252	0
39253	0
39254	0
39255	0
39256	0
39257	0
39258	0
39260	0
39261	0
39263	0
39264	0
39265	0
39266	1
39267	0
39268	0
39270	0
39271	0
39276	0
39280	0
39282	0
39283	0
39286	0
39292	0
39293	0
39294	0
39298	0
39300	0
39308	0
39320	0
39328	0
39329	0
39330	0
39334	0
39337	0
39344	0
39347	0
39348	0
39354	0
39355	0
39356	0
39357	0
39358	0
39361	0
39371	0
39379	0
39380	0
39386	0
39389	0
39403	0
39405	0
39410	0
39412	0
39413	0
39419	0
39420	0
39424	0
39427	0
39432	0
39433	0
39437	0
39443	0
39455	0
39457	0
39458	0
39459	1
39462	0
39465	0
39477	0
39479	0
39482	0
39483	0
39484	0
39488	0
39499	0
39502	0
39504	0
39510	0
39513	0
39516	0
39520	0
39521	0
39539	0
39542	0
39547	0
39550	0
39567	0
39577	0
39578	0
39579	0
39588	0
39591	0
39597	0
39599	1
39600	2
39601	2
39602	2
39603	2
39604	2
39605	2
39606	2
39607	2
39608	2
39609	2
39610	2
39611	2
39612	2
39613	2
39614	2
39615	2
39616	2
39617	2
39618	2
39619	2
39620	2
39621	2
39622	2
39623	2
39624	2
39625	1
39626	2
39627	2
39628	2
39629	2
39630	2
39631	2
39632	2
39633	2
39634	2
39635	2
39636	2
39637	2
39638	2
39639	2
39640	2
39641	2
39642	2
39643	2
39644	3
39645	2
39646	2
39647	2
39648	2
39649	1
39650	2
39651	2
39652	2
39653	2
39654	1
39655	2
39656	2
39657	2
39658	2
39659	2
39660	2
39661	2
39662	3
39663	2
39664	2
39665	1
39666	2
39667	2
39668	2
39669	2
39670	2
39671	2
39672	2
39673	2
39674	1
39675	2
39676	2
39677	2
39678	1
39679	1
39680	1
39681	2
39682	1
39683	1
39684	2
39685	2
39686	2
39687	2
39688	1
39689	1
39690	2
39691	1
39692	2
39693	2
39694	1
39695	1
39696	2
39697	1
39698	1
39699	1
39700	2
39701	1
39702	1
39703	1
39704	2
39705	2
39706	1
39707	2
39708	2
39709	1
39710	2
39711	2
39712	1
39713	2
39714	1
39715	1
39716	1
39717	1
39718	1
39719	1
39720	1
39721	1
39722	2
39723	1
39724	2
39725	2
39726	1
39727	1
39728	1
39729	1
39730	1
39731	1
39732	1
39733	2
39734	1
39735	1
39736	2
39737	2
39738	1
39739	1
39740	2
39741	1
39742	2
39743	2
39744	1
39745	1
39746	1
39747	2
39748	2
39749	1
39750	1
39751	1
39752	1
39753	1
39754	1
39755	2
39756	1
39757	1
39758	2
39759	1
39760	1
39761	1
39762	1
39763	1
39764	1
39765	1
39766	1
39767	1
39768	1
39769	1
39770	2
39771	1
39772	1
39773	1
39774	1
39775	1
39776	1
39777	1
39778	1
39780	0
39781	1
39787	0
39788	0
39789	0
39790	1
39794	0
39797	0
39799	0
39801	0
39809	0
39811	0
39812	0
39813	0
39814	0
39815	0
39816	0
39817	0
39818	0
39819	0
39820	0
39821	0
39823	0
39824	0
39825	0
39826	0
39828	0
39829	0
39830	0
39831	0
39832	0
39833	0
39835	0
39836	0
39837	0
39841	0
39844	0
39845	0
39846	0
39847	0
39850	0
39851	0
39852	0
39853	0
39854	0
39856	0
39857	0
39858	0
39860	0
39861	0
39863	0
39864	0
39865	0
39866	0
39867	0
39869	0
39870	0
39872	0
39876	0
39878	0
39879	0
39880	0
39881	0
39882	0
39883	0
39884	0
39886	0
39887	0
39892	0
39893	0
39895	0
39896	0
39897	0
39899	0
39901	0
39902	0
39903	0
39904	0
39908	0
39910	0
39911	0
39912	0
39915	0
39916	0
39917	0
39919	0
39920	0
39921	0
39925	0
39931	0
39933	0
39938	0
39944	0
39948	0
39950	0
39952	0
39953	0
39961	0
39963	0
39974	0
39979	0
39980	0
39981	0
39982	0
39983	0
39986	0
39991	1
39994	0
39999	0
40000	0
40001	0
40002	0
40004	0
40007	0
40010	0
40012	0
40013	0
40014	0
40015	0
40022	0
40026	0
40027	0
40028	0
40031	0
40048	0
40052	0
40056	0
40057	0
40059	0
40065	0
40068	0
40069	0
40073	0
40074	0
40100	0
40101	0
40102	0
40104	0
40105	0
40107	0
40111	0
40112	0
40113	1
40114	0
40115	0
40117	0
40120	0
40121	0
40124	0
40129	0
40130	0
40133	0
40136	0
40137	0
40139	0
40141	0
40152	0
40153	0
40157	0
40159	0
40160	0
40162	0
40164	0
40166	0
40169	0
40184	2
40185	2
40186	2
40187	2
40188	2
40189	2
40190	2
40191	1
40193	0
40195	0
40197	0
40198	0
40199	0
40200	0
40202	0
40203	0
40204	0
40205	0
40206	0
40208	0
40209	0
40212	0
40213	0
40215	0
40217	0
40218	0
40219	0
40220	0
40221	0
40223	0
40224	0
40225	0
40226	0
40228	1
40229	0
40230	1
40231	0
40232	0
40234	0
40236	0
40237	0
40238	0
40239	0
40241	0
40242	0
40243	0
40248	0
40249	1
40252	0
40253	0
40254	0
40255	0
40256	0
40257	0
40258	0
40259	0
40261	0
40262	1
40263	0
40264	0
40267	0
40268	0
40269	0
40270	0
40271	0
40273	0
40274	1
40275	0
40276	0
40277	0
40278	0
40280	0
40281	0
40282	0
40283	0
40284	0
40285	0
40286	0
40287	0
40288	0
40289	1
40290	0
40293	0
40294	0
40295	0
40296	0
40297	0
40299	0
40300	1
40301	0
40302	0
40303	0
40304	0
40305	0
40307	0
40309	0
40310	0
40311	0
40313	0
40315	0
40320	0
40321	0
40323	1
40324	0
40326	0
40327	0
40328	0
40329	0
40331	0
40332	0
40333	0
40336	0
40337	1
40338	1
40341	0
40343	0
40344	0
40347	0
40348	0
40352	0
40353	1
40357	0
40365	0
40368	0
40369	0
40375	0
40377	0
40378	0
40379	0
40380	0
40381	1
40384	0
40385	0
40386	0
40387	0
40389	0
40390	0
40391	0
40395	0
40401	1
40406	0
40407	0
40408	0
40410	0
40414	0
40422	0
40424	0
40438	0
40441	2
40442	2
40443	2
40444	2
40445	2
40446	2
40447	2
40448	1
40449	2
40450	2
40451	2
40452	2
40453	2
40454	2
40455	1
40456	2
40457	1
40458	2
40459	1
40460	2
40461	2
40462	1
40463	2
40464	1
40465	2
40466	1
40467	1
40468	1
40469	1
40470	2
40471	1
40472	1
40473	1
40474	2
40475	1
40476	1
40477	2
40478	1
40479	1
40480	2
40481	3
40482	2
40483	2
40484	2
40485	3
40486	2
40487	2
40488	2
40489	2
40490	2
40491	2
40492	2
40493	2
40494	2
40495	2
40496	3
40497	2
40498	2
40499	2
40500	2
40501	3
40502	2
40503	2
40504	2
40505	2
40506	2
40507	2
40508	2
40509	2
40510	2
40511	2
40512	2
40513	2
40514	2
40515	2
40516	2
40517	2
40518	2
40519	2
40520	2
40521	2
40522	2
40523	2
40524	2
40525	2
40526	2
40527	2
40528	2
40529	2
40530	2
40531	2
40532	2
40533	2
40534	2
40535	2
40536	2
40537	2
40538	2
40539	2
40540	2
40541	2
40542	2
40543	2
40544	2
40545	2
40546	2
40547	2
40548	2
40549	2
40550	2
40551	0
40553	0
40556	0
40559	0
40562	0
40565	0
40567	0
40569	0
40570	0
40572	0
40573	0
40575	0
40577	0
40578	0
40580	0
40584	0
40585	0
40586	0
40589	0
40591	0
40600	0
40601	0
40603	0
40604	0
40605	0
40608	0
40610	1
40613	1
40617	0
40621	0
40624	0
40631	0
40632	0
40633	0
40634	0
40635	0
40637	0
40640	0
40646	0
40652	2
40653	2
40654	2
40655	2
40656	2
40657	2
40658	2
40659	2
40660	2
40661	2
40662	2
40663	2
40664	2
40665	2
40666	2
40667	2
40668	2
40669	2
40670	2
40671	2
40672	1
40673	2
40674	2
40675	2
40676	2
40677	2
40678	2
40679	2
40680	2
40681	1
40682	2
40683	2
40684	2
40685	2
40686	2
40687	1
40688	2
40689	2
40690	2
40691	2
40692	2
40693	2
40694	2
40695	1
40696	2
40697	2
40698	2
40699	2
40700	2
40701	2
40702	2
40703	2
40704	2
40705	2
40706	2
40707	2
40708	2
40709	2
40710	2
40711	2
40712	2
40713	2
40714	2
40715	1
40716	2
40717	2
40718	2
40719	2
40720	1
40721	1
40722	2
40723	2
40724	3
40725	1
40726	2
40727	2
40728	1
40729	2
40730	2
40731	1
40732	1
40733	1
40734	1
40735	2
40736	1
40737	2
40738	2
40739	2
40740	2
40741	2
40742	2
40743	2
40744	2
40745	1
40746	1
40747	2
40748	2
40749	2
40750	1
40751	2
40752	2
40753	1
40754	1
40755	1
40756	2
40757	2
40758	1
40759	2
40760	1
40761	2
40762	2
40763	2
40764	1
40765	1
40766	2
40767	1
40768	1
40769	1
40770	1
40771	2
40772	1
40773	2
40774	2
40775	2
40776	1
40777	1
40778	1
40779	2
40780	1
40781	2
40782	2
40783	2
40784	2
40785	2
40786	2
40787	2
40788	2
40789	2
40790	2
40791	2
40792	2
40793	3
40794	2
40795	1
40796	2
40797	2
40798	2
40799	3
40800	2
40801	1
40802	2
40803	2
40804	2
40805	2
40806	2
40807	2
40808	2
40809	1
40810	2
40811	2
40812	1
40813	1
40814	2
40815	2
40816	1
40817	1
40818	1
40819	2
40820	2
40821	1
40822	1
40823	1
40824	1
40825	1
40826	2
40827	1
40828	2
40829	1
40830	1
40831	1
40832	1
40833	2
40834	1
40835	1
40836	1
40837	1
40838	2
40839	1
40840	2
40841	1
40842	1
40843	0
40849	0
40850	0
40851	0
40852	1
40855	0
40857	0
40858	0
40861	0
40862	0
40863	0
40866	0
40867	0
40871	1
40892	0
40895	0
40898	0
40900	0
40905	0
40913	0
40935	0
40968	0
40970	1
40981	0
40989	0
40998	0
41000	0
41003	1
41004	0
41006	0
41007	0
41008	0
41012	0
41015	0
41017	0
41024	0
41026	0
41028	0
41030	0
41032	0
41046	0
41047	0
41059	0
41070	0
41072	0
41084	0
41085	0
41112	0
41113	0
41114	0
41115	0
41117	0
41118	0
41119	0
41121	0
41122	0
41123	0
41124	0
41125	0
41126	1
41127	0
41128	1
41129	0
41130	0
41131	0
41132	0
41133	0
41134	0
41135	0
41136	0
41137	0
41139	0
41140	0
41141	0
41142	0
41143	0
41144	1
41145	0
41146	1
41147	0
41148	0
41149	0
41150	0
41152	0
41153	0
41154	0
41155	0
